   0.30004,   0.00000
  -0.77111,   0.00000
  -0.39072,   1.00000
   0.27560,   0.00000
   0.09980,   0.00000
  -0.37381,   1.00000
  -0.40745,   0.00000
   0.92887,   0.00000
   0.02168,   0.00000
   0.42189,   0.00000
   0.62127,   0.00000
  -0.15482,   1.00000
   0.84209,   1.00000
  -0.30836,   0.00000
   0.96140,   1.00000
   0.76994,   0.00000
  -0.89507,   0.00000
  -0.08874,   0.00000
   0.97781,   0.00000
  -0.90539,   0.00000
  -0.48100,   0.00000
   0.64244,   0.00000
   0.93562,   0.00000
  -0.03385,   0.00000
   0.08324,   1.00000
  -0.03708,   0.00000
  -0.86484,   0.00000
  -0.63195,   1.00000
   0.37075,   0.00000
   0.21318,   1.00000
   0.09395,   0.00000
   0.56220,   1.00000
   0.85594,   0.00000
  -0.58524,   0.00000
   0.92657,   0.00000
  -0.79069,   0.00000
  -0.94401,   0.00000
   0.04788,   0.00000
   0.87993,   0.00000
  -0.06337,   0.00000
   0.71413,   0.00000
  -0.40977,   0.00000
   0.75736,   0.00000
  -0.61147,   0.00000
   0.97222,   0.00000
  -0.01331,   0.00000
   0.87328,   1.00000
  -0.78815,   0.00000
  -0.09562,   0.00000
  -0.35957,   0.00000
  -0.47732,   0.00000
   0.00232,   0.00000
  -0.09183,   0.00000
  -0.52115,   1.00000
  -0.43376,   0.00000
  -0.00309,   1.00000
   0.01976,   0.00000
   0.78980,   0.00000
   0.42206,   1.00000
  -0.85024,   0.00000
  -0.71605,   0.00000
   0.77808,   0.00000
   0.00039,   0.00000
  -0.17173,   1.00000
  -0.41754,   0.00000
   0.62293,   1.00000
  -0.48084,   0.00000
  -0.09884,   0.00000
   0.83990,   0.00000
  -0.75250,   1.00000
   0.52941,   1.00000
   0.09827,   0.00000
  -0.88468,   1.00000
   0.49742,   0.00000
  -0.71893,   0.00000
  -0.45423,   0.00000
  -0.88836,   0.00000
   0.98862,   1.00000
  -0.67554,   1.00000
   0.82663,   1.00000
   0.42459,   1.00000
  -0.96945,   1.00000
   0.29583,   1.00000
  -0.82806,   1.00000
   0.25142,   0.00000
  -0.00125,   0.00000
  -0.91459,   0.00000
  -0.02988,   1.00000
   0.46774,   0.00000
   0.48828,   0.00000
  -0.67542,   1.00000
   0.35253,   1.00000
  -0.07952,   1.00000
   0.80037,   1.00000
   0.77215,   0.00000
  -0.78986,   0.00000
   0.57510,   1.00000
   0.99783,   0.00000
   0.25729,   0.00000
  -0.53284,   0.00000
  -0.30729,   0.00000
  -0.16069,   0.00000
   0.13275,   1.00000
   0.89656,   0.00000
  -0.68293,   0.00000
  -0.55789,   0.00000
   0.08125,   0.00000
   0.52170,   1.00000
   0.77558,   0.00000
   0.68197,   0.00000
  -0.77877,   0.00000
  -0.62162,   1.00000
  -0.74353,   1.00000
   0.04634,   0.00000
  -0.27607,   1.00000
  -0.59827,   0.00000
  -0.59804,   1.00000
   0.96152,   0.00000
   0.34650,   1.00000
  -0.61908,   0.00000
  -0.96306,   0.00000
  -0.61155,   1.00000
  -0.28381,   0.00000
   0.56477,   0.00000
   0.79633,   1.00000
   0.45348,   0.00000
  -0.81447,   0.00000
   0.74707,   0.00000
   0.74652,   0.00000
  -0.22890,   0.00000
   0.24266,   0.00000
  -0.69134,   0.00000
   0.64306,   1.00000
  -0.26824,   1.00000
   0.45818,   0.00000
   0.74688,   1.00000
  -0.63148,   0.00000
  -0.68004,   0.00000
  -0.48251,   0.00000
   0.72226,   0.00000
   0.21077,   1.00000
  -0.92567,   0.00000
   0.64633,   0.00000
  -0.78789,   0.00000
   0.87485,   0.00000
   0.29013,   0.00000
  -0.66339,   0.00000
   0.33593,   0.00000
   0.22945,   0.00000
  -0.43466,   0.00000
  -0.33809,   1.00000
   0.32442,   1.00000
  -0.78271,   0.00000
   0.75511,   1.00000
  -0.03217,   1.00000
  -0.64494,   0.00000
   0.83970,   0.00000
   0.56163,   0.00000
  -0.00532,   0.00000
  -0.28680,   1.00000
  -0.07547,   0.00000
  -0.57867,   0.00000
  -0.55972,   1.00000
   0.58852,   1.00000
  -0.31994,   0.00000
  -0.14582,   0.00000
   0.00634,   0.00000
  -0.78985,   1.00000
  -0.73140,   0.00000
  -0.38213,   1.00000
   0.19628,   0.00000
   0.64350,   0.00000
   0.85360,   0.00000
  -0.46849,   0.00000
   0.96284,   0.00000
   0.69864,   1.00000
   0.36597,   0.00000
   0.53060,   0.00000
  -0.80306,   0.00000
   0.86720,   0.00000
   0.81093,   1.00000
   0.84473,   0.00000
  -0.81126,   1.00000
   0.39923,   0.00000
  -0.62539,   0.00000
  -0.67665,   0.00000
   0.04347,   0.00000
   0.65096,   0.00000
   0.90386,   0.00000
   0.32058,   1.00000
   0.64968,   0.00000
   0.77595,   0.00000
  -0.84705,   0.00000
  -0.89812,   0.00000
  -0.35532,   1.00000
  -0.36396,   0.00000
   0.86581,   1.00000
   0.23194,   1.00000
   0.32062,   0.00000
   0.58398,   0.00000
   0.50334,   1.00000
   0.84413,   1.00000
  -0.43334,   0.00000
  -0.67142,   0.00000
   0.50465,   1.00000
   0.95601,   1.00000
  -0.08055,   0.00000
  -0.94799,   0.00000
   0.39559,   0.00000
   0.83118,   0.00000
  -0.20946,   0.00000
  -0.11654,   0.00000
   0.75223,   0.00000
   0.98309,   0.00000
  -0.09524,   0.00000
  -0.69004,   0.00000
   0.23107,   0.00000
  -0.92271,   0.00000
  -0.75494,   0.00000
   0.31917,   0.00000
  -0.95665,   0.00000
  -0.26477,   1.00000
  -0.20500,   0.00000
   0.83257,   1.00000
  -0.02694,   0.00000
   0.54482,   0.00000
   0.60792,   0.00000
  -0.96040,   1.00000
   0.95917,   1.00000
   0.94859,   1.00000
  -0.51229,   0.00000
  -0.81678,   0.00000
   0.55067,   0.00000
  -0.33086,   0.00000
   0.80450,   0.00000
  -0.09547,   1.00000
  -0.34176,   1.00000
   0.05840,   0.00000
   0.32869,   1.00000
   0.36706,   0.00000
  -0.82181,   1.00000
   0.52192,   1.00000
   0.13657,   1.00000
  -0.36079,   0.00000
   0.51153,   0.00000
  -0.93684,   0.00000
   0.75070,   0.00000
  -0.77947,   1.00000
   0.17962,   0.00000
   0.38146,   0.00000
   0.78065,   1.00000
   0.80195,   0.00000
   0.30691,   1.00000
  -0.57305,   0.00000
   0.80118,   0.00000
  -0.72087,   1.00000
  -0.94119,   0.00000
   0.63515,   0.00000
  -0.58331,   0.00000
  -0.35865,   0.00000
   0.13958,   0.00000
  -0.17548,   0.00000
  -0.86333,   0.00000
  -0.40914,   0.00000
  -0.04379,   1.00000
   0.14402,   0.00000
   0.57405,   1.00000
  -0.47960,   0.00000
   0.11781,   1.00000
  -0.61052,   0.00000
   0.83280,   0.00000
  -0.41711,   1.00000
   0.06833,   1.00000
   0.08695,   0.00000
  -0.27127,   0.00000
   0.65948,   0.00000
   0.53530,   0.00000
   0.18425,   0.00000
   0.51772,   0.00000
  -0.17008,   0.00000
  -0.99853,   1.00000
   0.17511,   0.00000
  -0.79651,   0.00000
  -0.12940,   1.00000
   0.80742,   0.00000
  -0.36809,   1.00000
  -0.36141,   0.00000
  -0.86118,   0.00000
  -0.91838,   1.00000
   0.23425,   0.00000
   0.26640,   0.00000
   0.29778,   0.00000
  -0.45615,   0.00000
  -0.62573,   1.00000
   0.89614,   1.00000
  -0.59789,   1.00000
   0.17572,   0.00000
  -0.48491,   0.00000
  -0.06707,   1.00000
   0.88964,   0.00000
   0.96061,   0.00000
   0.16143,   1.00000
   0.17040,   1.00000
   0.86360,   0.00000
  -0.65012,   0.00000
  -0.36524,   0.00000
  -0.05289,   0.00000
  -0.37164,   0.00000
  -0.23864,   0.00000
  -0.13075,   0.00000
  -0.58775,   0.00000
   0.74696,   1.00000
   0.69740,   0.00000
  -0.36372,   0.00000
  -0.34720,   0.00000
  -0.68644,   1.00000
   0.36593,   1.00000
   0.74644,   0.00000
   0.20102,   1.00000
   0.28553,   1.00000
  -0.57667,   0.00000
   0.17195,   0.00000
  -0.86605,   1.00000
  -0.38136,   0.00000
   0.87287,   1.00000
   0.62727,   1.00000
  -0.29903,   0.00000
   0.14620,   1.00000
   0.80804,   0.00000
  -0.12852,   0.00000
   0.77043,   0.00000
   0.17323,   1.00000
   0.52273,   0.00000
   0.67768,   1.00000
  -0.08189,   1.00000
   0.77724,   0.00000
   0.50944,   1.00000
  -0.58411,   0.00000
   0.66057,   1.00000
   0.07812,   0.00000
  -0.13237,   0.00000
  -0.90225,   0.00000
  -0.18193,   1.00000
   0.32099,   0.00000
   0.65247,   0.00000
   0.43536,   0.00000
   0.18240,   0.00000
  -0.62760,   0.00000
   0.44289,   0.00000
   0.54370,   1.00000
  -0.73607,   1.00000
  -0.69651,   0.00000
  -0.06805,   1.00000
   0.27526,   0.00000
   0.93845,   0.00000
   0.59992,   1.00000
  -0.79210,   0.00000
  -0.04426,   0.00000
   0.42293,   0.00000
  -0.44091,   0.00000
   0.17111,   0.00000
   0.05085,   0.00000
  -0.75360,   1.00000
  -0.42885,   1.00000
   0.88819,   1.00000
  -0.49584,   0.00000
  -0.91773,   1.00000
  -0.40511,   0.00000
   0.58358,   0.00000
   0.81764,   0.00000
  -0.72922,   0.00000
  -0.82310,   1.00000
   0.67565,   0.00000
   0.88764,   0.00000
   0.00071,   0.00000
   0.39839,   0.00000
   0.00034,   0.00000
  -0.26192,   0.00000
  -0.88459,   0.00000
  -0.32651,   1.00000
  -0.04768,   1.00000
   0.88990,   1.00000
   0.62818,   0.00000
  -0.07266,   0.00000
   0.15912,   0.00000
   0.27138,   0.00000
   0.89915,   0.00000
  -0.12355,   1.00000
   0.14214,   0.00000
   0.04747,   0.00000
  -0.08600,   0.00000
   0.84896,   1.00000
   0.21528,   0.00000
  -0.80644,   0.00000
   0.36608,   0.00000
   0.01216,   0.00000
  -0.46278,   1.00000
   0.24355,   0.00000
  -0.59043,   1.00000
   0.75222,   0.00000
  -0.97185,   0.00000
  -0.11160,   0.00000
   0.84043,   1.00000
   0.63991,   0.00000
  -0.02562,   0.00000
   0.69803,   0.00000
   0.83802,   1.00000
   0.50221,   1.00000
  -0.87973,   0.00000
   0.27347,   0.00000
  -0.45616,   1.00000
  -0.11186,   0.00000
   0.75107,   0.00000
   0.14100,   0.00000
  -0.88790,   1.00000
   0.95534,   0.00000
  -0.95483,   0.00000
   0.56796,   1.00000
   0.34822,   0.00000
   0.94360,   0.00000
  -0.81809,   0.00000
   0.29687,   0.00000
   0.08849,   1.00000
  -0.38261,   0.00000
  -0.07742,   1.00000
   0.01206,   0.00000
  -0.35752,   0.00000
   0.93413,   0.00000
   0.07178,   0.00000
  -0.80490,   0.00000
  -0.80894,   1.00000
  -0.04065,   0.00000
  -0.44817,   0.00000
   0.56767,   0.00000
  -0.55985,   0.00000
   0.53209,   1.00000
  -0.67667,   1.00000
   0.45665,   1.00000
  -0.74240,   1.00000
   0.29740,   1.00000
   0.01607,   0.00000
  -0.98807,   1.00000
   0.23886,   0.00000
   0.37988,   0.00000
   0.15931,   0.00000
   0.77204,   0.00000
  -0.34542,   1.00000
   0.59888,   1.00000
   0.27964,   0.00000
   0.07382,   0.00000
  -0.81333,   0.00000
   0.98283,   0.00000
   0.55125,   1.00000
  -0.87575,   0.00000
  -0.42432,   0.00000
   0.78668,   0.00000
  -0.64740,   0.00000
  -0.47340,   1.00000
   0.72513,   1.00000
  -0.19530,   0.00000
  -0.42422,   1.00000
   0.98264,   0.00000
   0.91177,   1.00000
  -0.47732,   0.00000
  -0.61315,   0.00000
   0.59146,   1.00000
  -0.57278,   0.00000
  -0.40860,   0.00000
   0.01336,   0.00000
   0.23829,   0.00000
   0.28311,   1.00000
   0.80483,   0.00000
  -0.52066,   0.00000
  -0.31353,   0.00000
  -0.37901,   0.00000
   0.11362,   0.00000
  -0.99907,   0.00000
  -0.70907,   1.00000
   0.54936,   0.00000
  -0.46261,   0.00000
  -0.53457,   1.00000
   0.76726,   0.00000
  -0.35510,   0.00000
   0.33512,   0.00000
  -0.82451,   0.00000
   0.25978,   0.00000
  -0.01916,   0.00000
  -0.50903,   0.00000
  -0.03570,   1.00000
  -0.82061,   0.00000
   0.97081,   0.00000
  -0.27346,   0.00000
   0.97844,   0.00000
   0.06772,   0.00000
  -0.29670,   0.00000
   0.26182,   0.00000
   0.16425,   0.00000
  -0.64846,   0.00000
  -0.48774,   0.00000
   0.37476,   0.00000
  -0.84674,   0.00000
  -0.96340,   1.00000
  -0.26125,   0.00000
  -0.81502,   0.00000
  -0.47967,   0.00000
  -0.49763,   1.00000
   0.43965,   0.00000
   0.05535,   0.00000
   0.50629,   0.00000
  -0.24249,   0.00000
   0.21026,   0.00000
  -0.55151,   1.00000
  -0.97441,   0.00000
  -0.64162,   0.00000
  -0.50570,   0.00000
  -0.13461,   1.00000
   0.66200,   0.00000
  -0.07743,   1.00000
   0.91549,   0.00000
  -0.16668,   0.00000
  -0.31123,   0.00000
  -0.17607,   0.00000
   0.78879,   0.00000
   0.24143,   1.00000
   0.21683,   1.00000
   0.36017,   0.00000
  -0.60796,   1.00000
   0.89136,   0.00000
   0.64491,   0.00000
  -0.66092,   0.00000
  -0.38511,   0.00000
  -0.85801,   1.00000
  -0.33467,   0.00000
   0.19076,   0.00000
  -0.53606,   1.00000
   0.92361,   1.00000
  -0.40094,   0.00000
  -0.97940,   1.00000
  -0.54825,   0.00000
  -0.03607,   0.00000
  -0.06783,   0.00000
  -0.44379,   0.00000
  -0.99729,   0.00000
  -0.80185,   0.00000
  -0.80709,   0.00000
  -0.16985,   0.00000
  -0.39558,   0.00000
  -0.63118,   0.00000
  -0.04653,   1.00000
   0.38406,   1.00000
   0.65559,   0.00000
  -0.19201,   0.00000
  -0.90544,   1.00000
  -0.57467,   0.00000
   0.05882,   1.00000
   0.87730,   0.00000
  -0.36727,   0.00000
   0.48033,   0.00000
  -0.94727,   0.00000
   0.54028,   1.00000
  -0.49615,   1.00000
   0.37450,   0.00000
   0.15572,   1.00000
   0.60640,   0.00000
  -0.60881,   0.00000
   0.46769,   0.00000
  -0.27799,   1.00000
  -0.97903,   0.00000
  -0.93915,   0.00000
  -0.07337,   1.00000
   0.09950,   1.00000
  -0.14078,   0.00000
  -0.57521,   0.00000
   0.69440,   1.00000
  -0.70630,   0.00000
  -0.57018,   1.00000
   0.37366,   0.00000
   0.81288,   0.00000
  -0.49712,   0.00000
  -0.86131,   1.00000
   0.69612,   0.00000
   0.67075,   1.00000
  -0.28045,   1.00000
   0.47226,   1.00000
   0.06127,   0.00000
   0.20599,   1.00000
   0.54264,   0.00000
  -0.72941,   0.00000
   0.76427,   1.00000
  -0.99012,   1.00000
  -0.98042,   0.00000
   0.25760,   0.00000
   0.04169,   0.00000
   0.37414,   0.00000
  -0.75253,   1.00000
  -0.11404,   0.00000
  -0.78211,   0.00000
  -0.88977,   0.00000
   0.16263,   0.00000
   0.98321,   1.00000
   0.22348,   0.00000
   0.86478,   1.00000
   0.62967,   0.00000
   0.20550,   1.00000
   0.50561,   0.00000
  -0.59598,   0.00000
   0.60300,   1.00000
   0.29317,   1.00000
   0.38832,   0.00000
  -0.87295,   0.00000
   0.48005,   0.00000
  -0.01564,   1.00000
  -0.43506,   1.00000
  -0.47289,   0.00000
  -0.39321,   0.00000
  -0.03902,   0.00000
   0.02315,   0.00000
   0.69055,   1.00000
  -0.36987,   0.00000
  -0.92563,   0.00000
  -0.57304,   1.00000
  -0.69537,   0.00000
   0.42531,   0.00000
  -0.22225,   0.00000
  -0.24939,   0.00000
   0.79944,   0.00000
   0.09119,   0.00000
   0.30312,   0.00000
   0.80566,   0.00000
   0.87395,   0.00000
   0.54583,   1.00000
  -0.89557,   0.00000
   0.59690,   0.00000
  -0.96788,   1.00000
  -0.39263,   0.00000
  -0.20819,   0.00000
   0.90662,   0.00000
   0.50916,   1.00000
  -0.09636,   0.00000
   0.93044,   0.00000
  -0.61564,   1.00000
  -0.47391,   0.00000
  -0.87322,   1.00000
   0.27030,   0.00000
  -0.76444,   1.00000
  -0.91957,   1.00000
  -0.38865,   1.00000
  -0.79153,   0.00000
  -0.73190,   1.00000
   0.75113,   1.00000
  -0.09089,   1.00000
  -0.98805,   0.00000
  -0.59328,   0.00000
   0.56389,   0.00000
  -0.16574,   1.00000
   0.64859,   1.00000
  -0.44779,   0.00000
  -0.26906,   0.00000
   0.00010,   0.00000
  -0.95275,   0.00000
  -0.55858,   1.00000
   0.39325,   1.00000
   0.66413,   0.00000
   0.17920,   0.00000
   0.83226,   1.00000
  -0.36074,   0.00000
  -0.96965,   0.00000
  -0.80473,   0.00000
   0.79112,   0.00000
  -0.12650,   1.00000
   0.81574,   0.00000
  -0.38811,   0.00000
   0.76131,   0.00000
  -0.15862,   0.00000
  -0.73617,   0.00000
  -0.27512,   1.00000
   0.21396,   1.00000
   0.35198,   0.00000
   0.31107,   0.00000
  -0.33032,   0.00000
   0.92468,   0.00000
   0.25080,   1.00000
  -0.55208,   1.00000
   0.37360,   0.00000
   0.66815,   1.00000
   0.40051,   0.00000
  -0.82937,   0.00000
  -0.34127,   1.00000
   0.14317,   0.00000
   0.17199,   0.00000
  -0.31775,   1.00000
   0.30253,   0.00000
  -0.94960,   0.00000
   0.28111,   0.00000
   0.30470,   1.00000
  -0.42745,   1.00000
   0.27186,   0.00000
   0.20428,   0.00000
  -0.48744,   0.00000
  -0.06286,   0.00000
  -0.44771,   0.00000
   0.73151,   1.00000
   0.87239,   0.00000
   0.25754,   0.00000
   0.96312,   0.00000
   0.35321,   0.00000
  -0.55154,   0.00000
  -0.17596,   0.00000
  -0.62130,   0.00000
   0.34893,   1.00000
  -0.34706,   0.00000
  -0.19045,   1.00000
  -0.99238,   1.00000
  -0.96945,   0.00000
   0.70476,   0.00000
   0.38197,   1.00000
  -0.34162,   1.00000
  -0.03544,   0.00000
  -0.89125,   1.00000
   0.97373,   1.00000
   0.28774,   0.00000
  -0.31378,   0.00000
  -0.30134,   0.00000
   0.73730,   1.00000
   0.22454,   1.00000
  -0.89395,   1.00000
  -0.16602,   0.00000
   0.75904,   0.00000
   0.00094,   0.00000
  -0.25145,   1.00000
   0.45708,   0.00000
  -0.40984,   1.00000
   0.89140,   0.00000
   0.55666,   0.00000
  -0.81020,   1.00000
  -0.95418,   0.00000
   0.73439,   1.00000
   0.01754,   0.00000
   0.29697,   1.00000
   0.51743,   0.00000
  -0.52862,   0.00000
   0.26771,   0.00000
   0.83875,   0.00000
   0.31433,   0.00000
   0.24283,   0.00000
   0.25958,   1.00000
   0.76605,   0.00000
   0.43984,   0.00000
   0.33695,   1.00000
   0.88402,   0.00000
  -0.32935,   0.00000
  -0.86909,   0.00000
  -0.15737,   0.00000
   0.68304,   0.00000
  -0.31714,   0.00000
  -0.35269,   0.00000
  -0.77367,   0.00000
   0.04255,   0.00000
   0.54426,   0.00000
   0.28662,   1.00000
  -0.38401,   0.00000
  -0.24524,   1.00000
  -0.30869,   0.00000
  -0.30750,   1.00000
  -0.21259,   1.00000
   0.86804,   0.00000
  -0.57176,   0.00000
   0.25983,   0.00000
  -0.22758,   0.00000
   0.57056,   0.00000
   0.26086,   0.00000
   0.08187,   1.00000
  -0.44799,   0.00000
   0.64223,   0.00000
   0.63499,   1.00000
  -0.95188,   0.00000
   0.90423,   0.00000
   0.27696,   0.00000
   0.48107,   0.00000
   0.40533,   0.00000
  -0.77736,   1.00000
  -0.72399,   0.00000
   0.72204,   0.00000
   0.87380,   1.00000
   0.70012,   0.00000
  -0.26693,   0.00000
   0.53435,   0.00000
   0.81313,   0.00000
  -0.44447,   0.00000
   0.74963,   1.00000
  -0.25878,   0.00000
  -0.01139,   0.00000
  -0.31087,   0.00000
  -0.01438,   0.00000
  -0.74733,   0.00000
  -0.27200,   0.00000
  -0.34618,   1.00000
   0.02545,   1.00000
   0.18993,   1.00000
  -0.38481,   0.00000
  -0.36480,   0.00000
  -0.17727,   0.00000
   0.44509,   0.00000
   0.04947,   0.00000
  -0.07292,   0.00000
  -0.20253,   1.00000
  -0.70086,   1.00000
   0.24420,   0.00000
  -0.36510,   0.00000
  -0.82569,   1.00000
   0.27575,   0.00000
  -0.15886,   0.00000
   0.04024,   0.00000
  -0.99419,   1.00000
  -0.40939,   0.00000
  -0.28916,   1.00000
   0.98311,   0.00000
  -0.76831,   0.00000
   0.81108,   0.00000
  -0.98049,   0.00000
   0.40874,   0.00000
  -0.50807,   1.00000
  -0.04470,   0.00000
  -0.37568,   0.00000
   0.12964,   1.00000
   0.46820,   0.00000
  -0.83106,   1.00000
   0.17658,   0.00000
  -0.70696,   0.00000
  -0.56757,   1.00000
   0.96976,   0.00000
   0.01868,   0.00000
  -0.98373,   0.00000
  -0.25259,   0.00000
   0.59492,   0.00000
   0.60961,   0.00000
   0.61514,   1.00000
   0.35341,   1.00000
   0.94835,   0.00000
   0.52837,   0.00000
   0.70553,   0.00000
   0.44903,   0.00000
  -0.18523,   0.00000
  -0.04209,   0.00000
  -0.42325,   0.00000
  -0.91599,   1.00000
  -0.11378,   0.00000
  -0.71238,   0.00000
   0.80184,   0.00000
  -0.00160,   0.00000
   0.53076,   0.00000
  -0.88002,   0.00000
   0.39633,   0.00000
   0.03962,   0.00000
  -0.90550,   0.00000
   0.94339,   0.00000
   0.61239,   0.00000
  -0.44898,   0.00000
  -0.15647,   0.00000
  -0.27854,   1.00000
  -0.01332,   0.00000
   0.40792,   1.00000
  -0.44048,   0.00000
  -0.94007,   1.00000
   0.33105,   0.00000
   0.16975,   1.00000
   0.05782,   0.00000
   0.36929,   0.00000
   0.22519,   1.00000
  -0.30968,   0.00000
   0.81340,   0.00000
   0.38206,   0.00000
  -0.94904,   0.00000
   0.23063,   0.00000
  -0.92463,   0.00000
  -0.53152,   1.00000
   0.24148,   0.00000
  -0.35153,   0.00000
  -0.34839,   0.00000
   0.05296,   0.00000
   0.78759,   1.00000
   0.91414,   0.00000
   0.96166,   0.00000
   0.63381,   0.00000
   0.77026,   1.00000
   0.03222,   0.00000
   0.24056,   0.00000
  -0.08929,   0.00000
   0.33738,   1.00000
   0.30916,   0.00000
   0.47735,   1.00000
  -0.04012,   0.00000
   0.44063,   0.00000
  -0.03013,   0.00000
  -0.74439,   1.00000
  -0.78972,   0.00000
  -0.24281,   1.00000
   0.17383,   0.00000
  -0.43340,   1.00000
  -0.05249,   1.00000
  -0.48328,   0.00000
  -0.34327,   0.00000
   0.24068,   0.00000
  -0.34124,   0.00000
   0.17802,   0.00000
   0.64341,   0.00000
  -0.02161,   0.00000
  -0.66917,   0.00000
  -0.36419,   0.00000
  -0.91250,   0.00000
  -0.84875,   0.00000
  -0.12152,   0.00000
  -0.35748,   0.00000
   0.54965,   1.00000
   0.66871,   0.00000
  -0.76900,   0.00000
  -0.99753,   0.00000
   0.29267,   0.00000
  -0.08328,   0.00000
   0.81112,   1.00000
  -0.33631,   0.00000
   0.71966,   0.00000
   0.86586,   0.00000
   0.95140,   1.00000
   0.27842,   1.00000
   0.98500,   0.00000
  -0.79015,   1.00000
